epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(3, 1)",PEACE,5,"(100,)",False,"It was Senator Hubert Humphrey, not JFK, who proposed that Congress create this program",Peace Corps,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(4, 1)",KANSAS,16,"(100,)",False,"On the whole, Kansas leads the nation in this, the world's most important grain",wheat,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(5, 1)",NONPOTENT POTABLES,26,"(100,)",False,"Beverage you can buy in Queen Mary, Prince of Wales & Earl Grey blends",tea,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(6, 1)",POTPOURRI,17,"(100,)",False,"Since 1910, the color that borders the covers of ""National Geographic""",yellow,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(1, 2)",MOVIES,2,"(200,)",False,"Beatles movie dedicated to Elias Howe, inventor of the sewing machine",Help!,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(2, 2)",NEWSCASTERS,9,"(200,)",False,"Called ""America's #1 Ex-Weathergirl"", she is the 1 woman on the ""60 Minutes"" team",Diane Sawyer,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(3, 2)",PEACE,6,"(200,)",False,"In Dec. 1985, 2 drs. helped save a reporter's life at an Oslo news briefing about their winning this award",Nobel Peace Prize,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(4, 2)",KANSAS,18,"(200,)",False,The chamber of commerce of Dodge City stands on this notorious landmark,Boot Hill,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(6, 2)",POTPOURRI,20,"(200,)",False,"Appropriately, this evangelist's Oklahoma university has a dental school",Oral Roberts,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(1, 3)",MOVIES,3,"(300,)",False,Debra Winger contributed to the electronically created voice used by this alien hero,E.T.,0,3
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(2, 3)",NEWSCASTERS,10,"(300,)",False,"Anchor of NBC's ""American Almanac"" who is the daughter of a Nationalist Chinese diplomat",Connie Chung,0,3
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(3, 3)",PEACE,7,"(500,)",True,"(AUDIO DAILY DOUBLE) Singer whose biggest 1971 hit was the folowing: ""Now I've been crying lately, / Thinkin' about the world as it is / Why must we go on hating, / Why can't we live in bliss / 'Cause out on the edge of darkness, / There rides...""",Cat Stevens,0,1
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(4, 3)",KANSAS,19,"(300,)",False,"Found on the state flag & the name of Kansas' highest peak, it's also the state flower",the sunflower,0,3
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(6, 3)",POTPOURRI,22,"(300,)",False,"Reports say 8,000 Russian groups are studying why Soviets can't make these cotton pants right",jeans,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(1, 4)",MOVIES,4,"(400,)",False,"They made the movie ""Chastity"" the year they produced their daughter Chastity",Sonny & Cher,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(2, 4)",NEWSCASTERS,11,"(400,)",False,"""The biggest team in broadcasting history since Amos 'n' Andy"", they reported together for 14 years",Huntley & Brinkley,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(3, 4)",PEACE,13,"(400,)",False,"Long before the Vietnam era, Britain's Disraeli & Chamberlain each coupled ""peace"" with this noun",honor,0,3
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(4, 4)",KANSAS,21,"(400,)",False,Kansans Walter Beecher & Clyde Cessna helped make Wichita #1 manufacturer of these in the world,small airplanes,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(6, 4)",POTPOURRI,23,"(400,)",False,His favorite mode of transportation was his dinosaur named Dinny,Alley Oop,0,3
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(1, 5)",MOVIES,12,"(500,)",False,"In his last film, he played himself, not Robin Hood, as an ally of Castro's rebels",Errol Flynn,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(2, 5)",NEWSCASTERS,14,"(500,)",False,"For TV movie, Daniel J. Travanti was cast as this legendary CBS newsman   who also used a middle initial",Edward R. Murrow,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(3, 5)",PEACE,15,"(500,)",False,"Formed in the turbulent '60s, it nominated Eldridge Cleaver as its 1st presidential candidate",Peace and Freedom Party,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(4, 5)",KANSAS,25,"(500,)",False,Family name of bros. Wm. & Karl who founded a Topeka clinic pioneering in psychiatric treatment,Menninger,1,0
447,1986-05-27,Marvin Shinkman game 2.,Jeopardy,"(6, 5)",POTPOURRI,24,"(500,)",False,"It occurred September 27, 1927, in Yankee Stadium during the 8th inning",Babe Ruth\'s 60th home run,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(1, 1)",ART,26,"(200,)",False,"23 years after Andy Warhol copied their cans, this co. paid him to paint the box for their new dry soup",the Campbell Soup Company,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(2, 1)",U.S. HISTORY,2,"(200,)",False,"Photographer who was paid $25,000 by the U.S. government for documenting the Civil War",Mathew Brady,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(3, 1)",EDUCATION,11,"(200,)",False,"His creation of ""Fat Albert"" helped him earn a doctorate in education from the University of Massachusetts",Bill Cosby,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(4, 1)",BOOKS & AUTHORS,14,"(200,)",False,U.S. state that has provided the setting for most of Eudora Welty's & William Faulkner's stories,Mississippi,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(5, 1)",DISCOVERIES,21,"(200,)",False,"Over 400 years before surgeon general's report, Columbus discovered Indians enjoying this",tobacco,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(6, 1)","BEGINS & ENDS WITH ""A""",1,"(200,)",False,"A type of rabbit, goat, cat or sweater",angora,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(2, 2)",U.S. HISTORY,3,"(400,)",False,It took 147 years & an executive order from FDR for this elected office to get its own flag,vice president,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(3, 2)",EDUCATION,12,"(400,)",False,"Of 4, 14, or 24%, the percentage of U.S. population over 25 that had college degrees in 1910",4,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(4, 2)",BOOKS & AUTHORS,15,"(400,)",False,"A book containing his predictions for 1985 & beyond has been published, 419 years after his death",Nostradamus,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(5, 2)",DISCOVERIES,22,"(400,)",False,"It's said that at age 78 she discovered Tom Selleck for her comeback film ""Myra Breckinridge""",Mae West,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(6, 2)","BEGINS & ENDS WITH ""A""",7,"(400,)",False,The only crop used for livestock feed that has been grown since prehistoric times,alfalfa,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(2, 3)",U.S. HISTORY,4,"(1000,)",True,"Women were called ""Lucy Stoners"" in late 19th century if they kept this after marriage",their maiden name,0,1
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(3, 3)",EDUCATION,13,"(600,)",False,"Students attending a ""normal school"" at the turn of the century were learning this profession",(school) teaching (elementary),1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(4, 3)",BOOKS & AUTHORS,16,"(600,)",False,"Former vocation of James Kavanaugh, author of ""The Celibates""",a priest,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(5, 3)",DISCOVERIES,23,"(600,)",False,"Accidentally discovered in 1879, it made sweet history till the FDA called it a health hazard 99 years later",saccharin,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(6, 3)","BEGINS & ENDS WITH ""A""",8,"(600,)",False,"Choirs & Todd Rundgren's voice-only rock album share this name, from Italian for ""as in a chapel""",a cappella,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(1, 4)",ART,28,"(800,)",False,"In '85, value of the famous ""Man with the Golden Helmet"" plummeted when experts found it wasn't his",Rembrandt,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(2, 4)",U.S. HISTORY,5,"(800,)",False,"In Dec. 1963, a Gallup poll found him to be the living man whom Americans most admired",Lyndon Johnson,0,3
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(3, 4)",EDUCATION,19,"(800,)",False,"Italy's 1st woman M.D., she originated the teaching method that bears her name",(Maria) Montessori,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(4, 4)",BOOKS & AUTHORS,17,"(800,)",False,"French author of ""Cherie"" & ""Gigi"", she was known by one name, too",Colette,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(5, 4)",DISCOVERIES,24,"(800,)",False,He discovered temp. at which ferromagnetic substances lose magnetism but found fame with wife Marie,(Pierre) Curie,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(6, 4)","BEGINS & ENDS WITH ""A""",9,"(1000,)",True,Both London's & NYC's Cleopatra's Needles originally stood in this city,Alexandria,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(1, 5)",ART,27,"(1000,)",False,"Known as ""Jack the Dripper"", he dribbled paint onto canvas spread on the floor",Jackson Pollock,1,0
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(2, 5)",U.S. HISTORY,6,"(1000,)",False,Prohibition was repealed when this state known for religious temperance ratified 21st Amendment in '33,Utah,0,3
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(3, 5)",EDUCATION,20,"(1000,)",False,"Historian Will Durant said education is ""the progressive discovery of"" this",our own ignorance,0,3
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(4, 5)",BOOKS & AUTHORS,18,"(1000,)",False,"Movies made from his books include ""The Last Picture Show"", ""Hud"" & ""Terms of Endearment""",Larry McMurtry,0,3
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(5, 5)",DISCOVERIES,25,"(1000,)",False,"The 2 planets ""discovered"" 1st by mathematical computations, not telescopes",Pluto & Neptune,0,3
447,1986-05-27,Marvin Shinkman game 2.,Double Jeopardy,"(6, 5)","BEGINS & ENDS WITH ""A""",10,"(1000,)",False,"Officially named Catalan, # of tourists each year outnumbers residents here 30 to 1",Andorra,1,0
447,1986-05-27,Marvin Shinkman game 2.,Final Jeopardy,"(1, 1)",SEPTEMBER,0,"(4000, 601)",False,The only 2 presidents to die in September; both were assassinated,Garfield & McKinley,2,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(1, 1)",ROCKS & MINERALS,1,"(100,)",False,Term for the minerals from which metals are extracted,ore,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(2, 1)",DOUBLE DOUBLE LETTERS,14,"(100,)",False,He raises & tends the honey kind,beekeeper,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(4, 1)",SHAKESPEARE,7,"(100,)",False,“Sweets to the sweet: Farewell!” were Hamlet's mother's words at this woman's funeral,Ophelia,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(5, 1)",MS.,11,"(100,)",False,"Nancy Ross, Angela Davis, & Geraldine Ferraro all sought this office in 1984",vice president (of the United States),1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(6, 1)",SODA POP QUIZ,6,"(100,)",False,It's what gives soda pop the bubbles,carbon dioxide,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(1, 2)",ROCKS & MINERALS,16,"(200,)",False,Single-letter chemical designation of a diamond,C,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(2, 2)",DOUBLE DOUBLE LETTERS,12,"(200,)",False,On a sailor's chest it might say “Mother”; on Cher it's a butterfly,tattoo,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(3, 2)",HOLLYWOOD DOGS,18,"(200,)",False,Higgins played the title role of this 1974 film,Benji,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(4, 2)",SHAKESPEARE,5,"(200,)",False,Part of Cassius' anatomy Brutus calls “itching” when accusing him of greed,palm,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(5, 2)",MS.,8,"(200,)",False,"Joan Benoit was 1st to win this Olympic event, finally offered for women in '84",marathon,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(6, 2)",SODA POP QUIZ,9,"(200,)",False,Caleb Bradham named his elixir this because it was supposed to relieve dyspepsia,Pepsi Cola,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(1, 3)",ROCKS & MINERALS,17,"(300,)",False,"Largest block ever found of it in U.S., 56 tons, was used for Tomb of the Unknown Soldier",marble,1,1
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(2, 3)",DOUBLE DOUBLE LETTERS,13,"(500,)",True,1984 film which featured the following:,Footloose,0,1
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(4, 3)",SHAKESPEARE,2,"(300,)",False,"“Other women cloy the appetites they feed, but she makes hungry where most she satisfies”",Cleopatra,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(5, 3)",MS.,23,"(300,)",False,Kristine Holderied was 1st to graduate top in her class from 1 of these,service academy,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(6, 3)",SODA POP QUIZ,10,"(300,)",False,"They spent $250,000 to develop a can so the shuttle crew could drink their new formula in space",Coke,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(1, 4)",ROCKS & MINERALS,19,"(400,)",False,Mark Twain defined it as a hole in the groud with a liar standing at the top,mine,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(2, 4)",DOUBLE DOUBLE LETTERS,15,"(400,)",False,"Quality of ice, eels, & banana peels",slipperiness,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(4, 4)",SHAKESPEARE,3,"(400,)",False,"Susanna & the twins, Hamnet & Judith",Shakespeare\'s children,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(6, 4)",SODA POP QUIZ,21,"(400,)",False,Fenton & Fowler's calls this elite Detroit ginger ale the best soft drink in the world,Vernor\'s,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(1, 5)",ROCKS & MINERALS,20,"(500,)",False,"Fizzing when acid is applied, this mineral is the base of the Portland cement industry",limestone,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(2, 5)",DOUBLE DOUBLE LETTERS,24,"(500,)",False,A tenant under lease,lessee,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(4, 5)",SHAKESPEARE,4,"(500,)",False,"The lines ""And thereby hangs a tale"" & ""All the world's a stage"" come from this comedy",As You Like It,1,1
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Jeopardy,"(6, 5)",SODA POP QUIZ,22,"(500,)",False,It was originally called bib-label lithiated lemon-lime soda,7 Up,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(1, 1)",POLITICAL SLOGANS,18,"(200,)",False,"“Hell no, we won't go” was a chant often heard at rallies against this war",Vietnam War,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(2, 1)",TREES,3,"(200,)",False,Arboreal symbol of strength,oak,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(3, 1)",RODGERS & HAMMERSTEIN,8,"(200,)",False,The pair's lyricist,Hammerstein,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(4, 1)",BRITISH HISTORY,11,"(200,)",False,They've been guarding British royalty since 1485 & gin bottles since 1820,Beefeaters,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(5, 1)",HOLIDAYS,27,"(200,)",False,October holiday which Mexicans call Dia de la Raza is celebrated in the U.S. as this,Columbus Day,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(6, 1)","""SAINTS""",1,"(200,)",False,"A patron saint of Russia, he was probably skinny & never wore a red suit",St. Nicholas,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(1, 2)",POLITICAL SLOGANS,17,"(400,)",False,In the early 1930s Americans were told that it was “just around the corner”,prosperity,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(2, 2)",TREES,19,"(400,)",False,"Of the Tree of Life, Tree of Knowledge, or the Tree of Righteousness, the 1 forbidden to Adam",Knowledge,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(3, 2)",RODGERS & HAMMERSTEIN,7,"(400,)",False,The “Times’” Brooks Atkinson called it “an original & beautiful excursion into... the Far East,The King and I,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(4, 2)",BRITISH HISTORY,10,"(400,)",False,"Founder of the nursing profession, she was named after the city in which she was born",Florence Nightingale,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(5, 2)",HOLIDAYS,26,"(400,)",False,"Meaning “removal of meat”, it's Rio's 4-day pre-Lenten festival",Carnival,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(6, 2)","""SAINTS""",2,"(400,)",False,"At 5th & 50th, its Lady Chapel is the place to get married, if you're in NYC - & Catholic",St. Patrick\'s Cathedral,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(1, 3)",POLITICAL SLOGANS,14,"(600,)",False,He railed against the “do-nothing 80th congress” during his whistle-stop campaign,Truman,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(2, 3)",TREES,28,"(600,)",False,The cry “sap's a runnin’” refers to this tree,maple tree,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(3, 3)",RODGERS & HAMMERSTEIN,6,"(600,)",False,Their 1st professional collaboration was this 1943 landmark musical,Oklahoma!,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(4, 3)",BRITISH HISTORY,9,"(600,)",False,First Roman army to invade Britain was led by this general,Caesar,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(5, 3)",HOLIDAYS,20,"(600,)",False,O. Henry called it the most  “purely American” holiday,Thanksgiving,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(6, 3)","""SAINTS""",21,"(600,)",False,“St. Elsewhere” is the nickname for this TV hospital,St. Eligius,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(1, 4)",POLITICAL SLOGANS,15,"(800,)",False,“Four more years of the full dinner pail” symbolized this president's re-election campaign in 1900,McKinley,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(2, 4)",TREES,25,"(200,)",True,"Continent on which the densest, tallest & most valuable stand of timber is found",North America,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(3, 4)",RODGERS & HAMMERSTEIN,5,"(800,)",False,Character who is “corny as Kansas in August”,Nellie Forbush,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(4, 4)",BRITISH HISTORY,12,"(800,)",False,"The penultimate Anglo-Saxon king, Edward was known by this pious title",Edward the Confessor,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(5, 4)",HOLIDAYS,22,"(800,)",False,Muslims fast during daylight hours for this entire month,Ramadan,1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(6, 4)","""SAINTS""",29,"(1400,)",True,"Chorea, as in choreographer, is a condition associated with rheumatic fever formerly called this",St. Vitus (Dance),1,0
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(1, 5)",POLITICAL SLOGANS,16,"(1000,)",False,"In 1912, this pres. candidate declared, “We stand at Armageddon, & we battle for the Lord”",Teddy Roosevelt,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(2, 5)",TREES,24,"(1000,)",False,Hindu for “trader” this unusual tree whose branches grow down can look like a mini-forest,Banyan,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(3, 5)",RODGERS & HAMMERSTEIN,4,"(1000,)",False,Stuart Damon & Lesley Ann Warren starred in this only R & H musical written for TV,Cinderella,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(4, 5)",BRITISH HISTORY,13,"(1000,)",False,"Though it sounds like a grim volume, it's just William the Conqueror's survey of the British kingdom",The Domesday Book,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Double Jeopardy,"(5, 5)",HOLIDAYS,23,"(1000,)",False,"Until 1752, the 13 colonies observed Annunciation Day, the 25th of this month, as New Year's",March,0,3
308,1985-11-13,1985 Tournament of Champions quarterfinal game 3.,Final Jeopardy,"(1, 1)",BIOLOGY,0,"(1000, 1601)",False,"Of the 4, blood group of the universal recipient",AB,2,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(1, 1)",TRAVEL & TOURISM,1,"(100,)",False,The Pocono Mts. have special resorts with heart-shaped tubs that cater primarily to this group,honeymooners (newlyweds),1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(2, 1)",KID STUFF,11,"(100,)",False,The first commercially produced was Pong,video game,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(3, 1)",FAMILIAR PHRASES,4,"(100,)",False,"Actors' good luck phrase which might come from fact that Sarah Bernhardt had only 1 ""gam""",break a leg,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(4, 1)",OPERA,26,"(100,)",False,Country where Madame Butterfly flitted,Japan,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(5, 1)",'60s TRIVIA,18,"(100,)",False,"In '68, Richard Nixon was one of many who spoke this ""Laugh-In"" line","""Sock It to Me!""",1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(6, 1)",COMPARISONS,16,"(100,)",False,African desert over 3 times larger than the neighboring Mediterranean Sea,Sahara,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(1, 2)",TRAVEL & TOURISM,2,"(200,)",False,Not in Ohio but in this Spanish city can you visit El Greco's home,Toledo,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(2, 2)",KID STUFF,12,"(200,)",False,"As Cubs are to Boy Scouts, as Brownies are to Girl Scouts, these are to Camp Fire",Bluebirds,1,1
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(3, 2)",FAMILIAR PHRASES,5,"(200,)",False,"""Getting up on the wrong side"" reflects belief that all good forces were on this side of the body",right,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(4, 2)",OPERA,27,"(200,)",False,Male vocal range between a bass & a tenor,baritone,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(5, 2)",'60s TRIVIA,21,"(200,)",False,"As his ""Army"" cheered, he was named Associated Press' ""Athlete of the Decade""",Arnold Palmer,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(6, 2)",COMPARISONS,17,"(200,)",False,"At age 37, Peter Hodgson invented Silly Putty & Michelangelo finished this project",the Sistine Chapel,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(1, 3)",TRAVEL & TOURISM,3,"(300,)",False,These ticket holders anxiously await no-shows & cancellations so they might board the plane,standbys,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(2, 3)",KID STUFF,13,"(300,)",False,"Its championship games are held in Williamsport, Pennsylvania, where it was founded",Little League Baseball,0,3
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(3, 3)",FAMILIAR PHRASES,6,"(300,)",False,"Meaning ""innocent as a babe"", it comes from part of newborn animals that takes longest to dry",wet behind the ears,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(4, 3)",OPERA,28,"(300,)",False,"Puccini opera translated ""The Bohemians"", based on the novel ""Scenes from Bohemian Life""","""La Boheme""",1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(5, 3)",'60s TRIVIA,23,"(300,)",False,This futuristic cartoon show was appropriately 1st series broadcast by ABC in color,The Jetsons,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(6, 3)",COMPARISONS,19,"(300,)",False,"If a man could proportionally lift as much as this insect, he'd lift 8,100 lbs.",ant,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(1, 4)",TRAVEL & TOURISM,9,"(400,)",False,CP Air's home country,Canada,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(2, 4)",KID STUFF,14,"(400,)",False,"Superboy's ""Dog of Steel""",Krypto,1,1
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(3, 4)",FAMILIAR PHRASES,7,"(400,)",False,"This ""all inclusive"" phrase comes from Old English ""bottel"", meaning bundle, & kit, a soldier's bag",kit & kaboodle,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(4, 4)",OPERA,29,"(400,)",False,"One film version of this opera was titled ""The Cigarette Maker of Seville""","""Carmen""",1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(5, 4)",'60s TRIVIA,24,"(400,)",False,Practice given a national plan by the Uniform Act of 1966,daylight savings time,0,3
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(6, 4)",COMPARISONS,20,"(400,)",False,"The smallest created had 4 clues; the largest, 25,614",crossword puzzle,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(1, 5)",TRAVEL & TOURISM,10,"(500,)",False,"This large resort island off the Yucatan Peninsula was setting for movie ""Against All Odds""",Cozumel,0,3
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(2, 5)",KID STUFF,15,"(500,)",False,"When kids play it in England, they jump on 2 legs instead of 1 & hold the ""puck"" between their feet",hopscotch,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(3, 5)",FAMILIAR PHRASES,8,"(1000,)",True,"Referring to one who has a brief moment of glory, it comes from the misfire of a musket",flash in the pan,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(5, 5)",'60s TRIVIA,25,"(500,)",False,Carol Doda made entertainment history by dancing in 1 of this designer's topless swimsuits,Rudi Gernreich,1,0
269,1985-09-19,Jay Rosenberg game 5.,Jeopardy,"(6, 5)",COMPARISONS,22,"(500,)",False,"Asian nation over 12 times larger than the U.K., its former ruler",India,1,0
